,gene,global_bin,present,avg_exp
463,Mettl21a,0.2813036669834674,0.7089978054133139,0.3814177322232891
464,Gm28982,0.8824561938077601,0.0,0.0
465,Gm29152,0.9998049256278957,0.0,0.0
466,2810408I11Rik,0.9580160253488603,0.0,0.0
467,Ccnyl1,0.2426587889223255,0.6516459400146306,0.2887989006847551
468,Fzd5,0.9722779235873931,0.0,0.0
469,Plekhm3,0.6454521781764355,0.9923920994879298,0.6954866319495645
470,Akr1cl,0.9920386736408908,0.0,0.0
471,Cryge,1.0,0.0,0.0
472,Crygd,1.0,0.0,0.0
473,Crygc,1.0,0.0,0.0
474,Crygb,1.0,0.0,0.0
475,Cryga,0.9350816279899614,0.0,0.0
476,D630023F18Rik,0.3596299617536213,0.2958302852962692,0.4486392936457789
477,Idh1,0.4110941198846396,0.4721287490855889,0.7396157548305696
478,Pikfyve,0.7909981836004787,1.0,2.1619016901977584
479,Pth2r,0.8493742284569391,0.06100950987564009,1.355779451783278
480,Crygf,1.0,0.0,0.0
481,Map2,0.49814208254543624,0.7068032187271397,0.37142921269036133
482,Gm10558,0.8101170214368323,0.0,0.0
483,Unc80,0.5236251261316685,0.6516459400146306,0.4178564083586105
484,Rpe,0.21143536883730896,0.7457205559619605,0.3291710875341185
485,Kansl1l,0.3324071198813111,0.6478419897585954,0.5908501109526205
486,Acadl,0.6812578450707172,0.1743964886613021,0.962824625069332
487,Myl1,0.9479738389257389,0.0,0.0
488,Lancl1,0.5505438718704261,0.9869787856620338,0.6227848186398552
489,Cps1,0.9947489882853275,0.0,0.0
490,Gm15668,0.9990246281394782,0.0,0.0
491,Gm15669,0.9986447838903474,0.0,0.0
492,Gm15671,1.0,0.0,0.0
493,Erbb4,0.7094749685367245,0.5290416971470373,3.781070754649043
494,Gm16076,0.9953222603905758,0.0,0.0
495,Gm28497,1.0,0.0,0.0
496,Gm29113,0.9938019072356802,0.0,0.0
497,Gm29114,0.9520832651292803,0.0,0.0
498,Ikzf2,0.3455762447208178,0.6934893928310168,0.6591398201867761
499,Gm29112,0.9926277317842487,0.0,0.0
500,Gm28112,0.9811663561076818,0.0,0.0
501,Spag16,0.8382521920494306,0.012728602779809802,0.8542685220774637
502,Vwc2l,0.6226304007593173,0.6463789319678127,2.2641628055239993
503,Bard1,0.7933130424041095,0.028090709583028534,0.8128882447938336
504,Abca12,0.9677325581866544,0.0,0.0
505,Atic,0.5244180774652567,0.8323335771762985,0.7274268531520807
506,Fn1,0.9508195399163522,0.0023408924652523777,0.791706001851776
507,Apol7d,0.9984431564533979,0.0,0.0
508,Gm8883,0.9994188981732385,0.0,0.0
509,Gm28818,0.9992214442470477,0.0,0.0
510,4933417E11Rik,0.9998049256278957,0.0,0.0
511,4930556G22Rik,0.9998049256278957,0.0,0.0
512,Gm4319,0.9955278939400459,0.0,0.0
513,Mreg,0.36040680354251203,0.6700804681784931,0.5535117506718594
514,Pecr,0.4184044476851265,0.08675932699341625,0.3468270108877786
515,Tmem169,0.825536019997033,1.0,1.75450987626622
516,Xrcc5,0.8268479979298955,1.0,1.713854757485463
517,March4,0.5461426492385448,0.9426481346013167,0.8140891933629144
518,Smarcal1,0.25141916884299265,0.5530358449158742,0.41569876807849804
519,Gm39662,0.9514391854960755,0.0,0.0
520,Ankar,0.8861701879003565,0.0,0.0
521,Rpl37a,0.5263298747907577,0.5837600585223117,0.5697462114216272
522,Igfbp2,0.9736425426402352,0.030431602048280906,2.5424547375867332
523,Igfbp5,0.5653491368057213,0.4105340160936357,1.7585008108170932
524,1700027A15Rik,0.9916395094828498,0.0,0.0
525,Tnp1,1.0,0.0,0.0
526,Gm29185,0.9834800432718083,0.0,0.0
527,Pinc,1.0,0.0,0.0
528,D530049I02Rik,0.9955346915500872,0.0,0.0
529,C530043A13Rik,0.9992234539418153,0.0,0.0
530,Gm29186,1.0,0.0,0.0
531,6030407O03Rik,0.9554935821052268,0.0,0.0
532,Gm29183,1.0,0.0,0.0
533,Tns1,0.6511922823031967,0.19868324798829556,0.9230670467212589
534,Rufy4,0.9854308698783681,0.0,0.0
535,Cxcr2,0.9450602247962261,0.0,0.0
536,Cxcr1,1.0,0.0,0.0
537,Arpc2,0.35829128960149614,0.8403803950256036,0.35121237212714895
538,Gpbar1,1.0,0.0,0.0
539,Aamp,0.6950245366567596,1.0,2.461850721537849
540,Gm28364,0.9982546010807235,0.0,0.0
541,Pnkd,0.5881644025240479,0.7580102414045355,0.8474624187071487
542,Tmbim1,0.26722375159932527,0.24359912216532553,0.22946155829798603
543,Gm29358,0.5134169633011342,0.016678858814923193,0.4404434163464968
544,Catip,0.9673471297082821,0.0,0.0
545,Slc11a1,0.9809862405918042,0.0,0.0
546,Ctdsp1,0.8243402513282858,0.0,0.0
547,Vil1,0.9770740985144956,0.0,0.0
548,Usp37,0.7873118206971779,1.0,2.1540817294752155
549,Cnot9,0.7414081871007044,1.0,1.485679568674064
550,Plcd4,0.445655694671618,0.3107534747622531,0.6747807438622034
551,Zfp142,0.44881573957071885,0.9935625457205559,0.46917973610389685
552,Bcs1l,0.5179267806147536,0.9942940746159473,0.737332144191926
553,Rnf25,0.4936352495262873,0.9900512070226775,0.5868343826798854
554,Stk36,0.46110782052192856,0.07022677395757133,0.387509987914606
555,Ttll4,0.41049912172491665,0.9460131675201171,0.49888914664887274
556,Cyp27a1,0.9454231986539339,0.0,0.0
557,Prkag3,0.995528891850963,0.0,0.0
558,Wnt6,0.9947595754831942,0.0,0.0
559,Gm29539,1.0,0.0,0.0
560,Wnt10a,0.9580409976685085,0.0,0.0
561,Gm16582,0.6628862151888968,0.009363569861009509,0.5121445578548152
562,Cdk5r2,0.4634731033458699,0.8756400877834675,0.5901281030955228
563,Fev,0.9635065787683179,0.0,0.0
564,Cryba2,0.9906830911259861,0.0,0.0
565,Cfap65,0.8662155950547965,0.004096561814191661,0.5023866476024816
566,Gm15841,1.0,0.0,0.0
567,Ihh,0.9858162882815436,0.0,0.0
568,Nhej1,0.45455239659983926,0.05252377468910022,0.5040772424354238
569,Slc23a3,0.9706828720437821,0.0,0.0
570,Cnppd1,0.20763070407411455,0.6667154352596928,0.2641938321558651
571,Retreg2,0.4011954982460514,0.917629846378932,0.4297850764609299
572,Zfand2b,0.23925100590375514,0.3098756400877835,0.32177140488520356
573,Abcb6,0.4365672997785368,0.13328456474030725,0.7636865439149747
574,Atg9a,0.5947654628041275,0.9976591075347476,0.449502815142949
575,Ankzf1,0.2580015908466274,0.8307242136064374,0.29595400749296763
576,Glb1l,0.4141324879968484,0.06408193123628383,0.33346199317091446
577,Stk16,0.6720774955224769,0.9925384052670081,0.8072374135888412
578,Tuba4a,0.49630454115754197,0.5682516459400146,0.846991166238217
579,A630095N17Rik,0.9679982603783677,0.0,0.0
580,Dnajb2,0.2930771731867644,0.6567666422823701,0.4181596951376445
581,Ptprn,0.3817728538929282,0.6392099487929774,0.5366844094793644
582,Gm28294,0.8609347167205472,0.0,0.0
583,Resp18,0.4519230768423894,0.6659839063643014,0.7510132032400101
584,Gm28902,0.9827252006803204,0.0,0.0
585,Dnpep,0.3175054640937435,0.7382589612289685,0.4852687596923686
586,Des,0.9982517764736261,0.0,0.0
587,Gm15179,0.9737836998789069,0.0,0.0
588,Speg,0.8005831607592127,1.0,1.6157458701356975
589,Gm15178,0.9776639082485794,0.0,0.0
590,Gmppa,0.2729211470223169,0.6460863204096562,0.4336370887819979
591,Asic4,0.7280247516844118,0.6551572787125092,2.0161818255196255
592,Chpf,0.6692902826455402,0.9915142648134601,0.7372537363415799
593,Obsl1,0.3030212790684782,0.27637161667885884,0.3245516453090876
594,Tmem198,0.37427420727499594,0.8659839063643013,0.46438292578308693
595,Inha,0.2510041592460936,0.6955376737381127,0.4051419854040954
596,Stk11ip,0.31454006044661187,0.09465983906364302,0.22669335404870683
597,Slc4a3,0.3995675090114663,0.5824433065106072,0.6318606282978583
598,Gm29065,1.0,0.0,0.0
599,Gm29069,0.9903106143671905,0.0,0.0
600,Gm17751,0.9982522207559374,0.0,0.0
601,Gm816,0.989689631821372,0.0,0.0
602,Epha4,0.7666823678246231,0.7186539868324799,2.538698607293387
603,Gm28386,0.9825597875358564,0.0,0.0
604,Gm28387,0.9988428542927446,0.0,0.0
605,Pax3,0.9843618834394134,0.007168983174835405,2.3856903199919954
606,Sgpp2,0.595316798382777,0.658814923189466,1.432508790037628
607,Gm28410,0.7768970855494121,0.007461594732991954,0.9351661670273488
608,Farsb,0.2689485305334286,0.714996342355523,0.30489006196293555
609,BC035947,0.42919615370749087,0.6564740307242136,0.7553440741399406
610,Mogat1,0.8441571925892534,0.0,0.0
611,5730419F03Rik,0.9961140229733774,0.0,0.0
612,Gm29611,0.9990297283409362,0.0,0.0
613,Acsl3,0.437470175477342,0.8068763716166789,0.6158714791381339
614,Utp14b,0.23400626082857323,0.4250182882223848,0.31698534062241046
615,Gm29536,0.8677677073759498,0.0,0.0
616,Kcne4,0.9957246766531831,0.0,0.0
617,Gm29187,1.0,0.0,0.0
618,Scg2,0.6154318765804616,0.7062179956108267,1.648251528570464
619,Ap1s3,0.5250004476685298,0.1610826627651792,0.6964492804583153
620,Wdfy1,0.38847112203667433,0.910607168983175,0.490766390906072
621,Mrpl44,0.31253860993940663,0.30358449158741774,0.5641721417647543
622,Serpine2,0.642199905327784,0.4756400877834675,2.0839353040480093
623,9830004L10Rik,0.9953289084355317,0.0,0.0
624,Fam124b,0.9949392026663348,0.0,0.0
625,2310015K22Rik,0.9998049256278957,0.0,0.0
626,Cul3,0.552408809442275,0.9736649597659107,0.4795320461614172
627,Gm29125,0.9887264375141889,0.0,0.0
628,1700016L21Rik,0.9994171558394443,0.0,0.0
629,Gm45261,0.9988369150644343,0.0,0.0
630,Dock10,0.6211187118128468,0.6814923189465985,1.7037473493897053
631,Nyap2,0.45471390818461976,0.5572787125091441,0.8503171932100364
632,Irs1,0.5586008477193235,0.9616678858814923,0.6902789254541346
633,Gm9747,0.9811761216894632,0.0,0.0
634,Rhbdd1,0.2956138604430153,0.7174835405998536,0.3850837710406514
635,Gm28940,0.9852422791461708,0.0,0.0
636,Col4a4,0.7760281256382328,0.08500365764447695,0.8911033291248744
637,Col4a3,0.9092514883506084,0.0023408924652523777,1.2883872494491044
638,C430014B12Rik,0.9589941056864888,0.0,0.0
639,Mff,0.36248815768357145,0.5245062179956108,0.3829625924916362
640,Gm28941,0.8626377943264314,0.0,0.0
641,Tm4sf20,0.9792216460933987,0.0,0.0
642,Gm47791,1.0,0.0,0.0
643,Gm28942,1.0,0.0,0.0
644,Agfg1,0.6929292360256878,0.9969275786393562,0.7104031135688125
645,A030005L19Rik,0.9349191984184658,0.0,0.0
646,A030014E15Rik,0.9957233337905176,0.0,0.0
647,Gm6217,1.0,0.0,0.0
648,A030003K21Rik,1.0,0.0,0.0
649,Gm7544,1.0,0.0,0.0
650,Gm47955,1.0,0.0,0.0
651,Gm47959,0.9996123846891952,0.0,0.0
652,Slc19a3,0.9166833954330674,0.0,0.0
653,Krtap28-10,0.9990293174272692,0.0,0.0
654,Gm47969,0.9922218063932066,0.0,0.0
655,A030005K14Rik,1.0,0.0,0.0
656,Krtap28-13,1.0,0.0,0.0
657,Ccl20,1.0,0.0,0.0
658,Daw1,0.9887491855982826,0.0,0.0
659,Sphkap,0.5782110344298612,0.6558888076079006,1.951154368407584
660,4933436I20Rik,0.8481015310194808,0.0,0.0
661,Pid1,0.5432572766587356,0.5645940014630578,1.0578764851726072
662,Dner,0.6367548311155459,0.5822970007315289,0.9630787831876768
663,Trip12,0.37442932671217777,0.8491587417702999,0.2704328421815654
664,Fbxo36,0.2610608594389525,0.275932699341624,0.415605493515131
665,Slc16a14,0.28336623940274963,0.5925384052670081,0.44637742250120055
666,C130026I21Rik,0.9473578399568203,0.0,0.0
667,A530032D15Rik,0.9723816537127832,0.0,0.0
668,Gm10553,1.0,0.0,0.0
669,A530040E14Rik,0.9961378013035844,0.0,0.0
670,Gm16028,0.9998079736649598,0.0,0.0
671,Gm16025,0.9998070008871733,0.0,0.0
672,Gm16092,1.0,0.0,0.0
673,G530012D18Rik,0.9978592160841966,0.0,0.0
674,Sp110,0.9998049256278957,0.0,0.0
675,Gm16094,1.0,0.0,0.0
676,Sp140,0.8962649772243658,0.0,0.0
677,Gm10552,0.997854181906852,0.0,0.0
678,Gm17017,1.0,0.0,0.0
679,Sp100,0.9835089588702386,0.0,0.0
680,A630001G21Rik,0.9852416918244455,0.0,0.0
681,9930111H07Rik,0.9957320443644704,0.0,0.0
682,Cab39,0.42989212513211494,0.7926847110460864,0.3257357484716277
683,Itm2c,0.55419790949237,0.42457937088514996,0.9132324574274899
684,4933407L21Rik,0.8264059229468589,0.0023408924652523777,0.7188264365395534
685,Gm28884,0.9809499684135502,0.0,0.0
686,Gpr55,0.9786358138121772,0.0,0.0
687,Gm28100,0.9984457232214519,0.0,0.0
688,Spata3,0.9986483814179766,0.0,0.0
689,2810459M11Rik,0.7507460237419927,0.004096561814191661,0.7067201759056542
690,Psmd1,0.4252734191607186,0.9587417702999268,0.2802582432908438
691,Htr2b,0.8344897895141312,0.0182882223847842,0.6064599886525495
692,Armc9,0.6677351947481531,0.9966349670811997,0.7159134863197134
693,Gm16341,0.8969982893078338,0.0,0.0
694,B3gnt7,0.89881816124388,0.005998536942209217,0.5252444879512468
695,Gm28626,0.9355363972444842,0.0,0.0
696,Ncl,0.3697141617125804,0.6197512801755669,0.49304928100701373
697,C130036L24Rik,0.24289679949754,0.24008778346744697,0.3107536090282458
698,Nmur1,0.871361994953759,0.0,0.0
699,Tex44,1.0,0.0,0.0
700,Ptma,0.5306719824421814,0.7768836869056328,0.6940505657114797
701,Pde6d,0.5668362205598095,0.9793708851499634,0.5628020957404984
702,Cops7b,0.17284789790676974,0.37556693489392834,0.2766220610881178
703,Nppc,0.5723780756194523,0.16649597659107535,0.8650471955499879
704,Dis3l2,0.48071335004790317,0.8444769568397952,0.7701805980413794
705,Gm29055,0.8323156949081145,0.0,0.0
706,Gm28375,0.2707908255117084,0.8057059253840527,0.40570615052264164
707,Gm29371,0.996301049449829,0.0,0.0
708,Alppl2,1.0,0.0,0.0
709,Alpi,1.0,0.0,0.0
710,Akp3,1.0,0.0,0.0
711,Gm29374,0.9778991822780702,0.0,0.0
712,Ecel1,0.7148900162038045,0.1564008778346745,1.1169870809866373
713,Prss56,0.9648340481244857,0.0,0.0
714,Chrnd,1.0,0.0,0.0
715,Chrng,0.988728895304185,0.0,0.0
716,Eif4e2,0.586182919563479,0.9916605705925383,0.542952341463002
717,Efhd1,0.9079144980802708,0.004535479151426482,1.240518081870022
718,Efhd1os,1.0,0.0,0.0
719,Gigyf2,0.48246157439263676,0.8613021214337966,0.5290098364990596
720,Kcnj13,0.7516115268757668,0.007461594732991954,0.6358907195631819
721,Snorc,0.9413445111859362,0.0,0.0
722,Ngef,0.49247324997355757,0.32377468910021945,1.0756144913541457
723,Neu2,0.8170427763170747,0.03423555230431602,0.6727979784948223
724,Inpp5d,0.979425323505146,0.0,0.0
725,Atg16l1,0.3208746300198445,0.8705193855157278,0.38419790157060385
726,Sag,0.6555432574530433,0.002779809802487198,0.4894956745132979
727,Dgkd,0.2715163958704325,0.5803950256035114,0.39786896293456375
728,Gm19582,0.997873349330632,0.0,0.0
729,Usp40,0.5142607426939618,0.9060716898317485,0.5216007319981388
730,Ugt1a10,0.9990321309999437,0.0,0.0
731,Gm20528,0.9389766206332966,0.0,0.0
732,Ugt1a9,1.0,0.0,0.0
733,Ugt1a8,1.0,0.0,0.0
734,Ugt1a7c,0.9996117269709077,0.0,0.0
735,Ugt1a6b,1.0,0.0,0.0
736,Ugt1a6a,0.9996098512557913,0.0,0.0
737,Ugt1a5,1.0,0.0,0.0
738,Ugt1a2,1.0,0.0,0.0
739,Dnajb3,0.8308104193176655,0.0,0.0
740,Ugt1a1,1.0,0.0,0.0
741,Mroh2a,0.9535464238360505,0.0,0.0
742,Hjurp,0.4252858558033825,0.8792977322604243,0.5816257475520363
743,Trpm8,0.9305970071150155,0.016825164594001463,0.8511793011797375
744,4930453O03Rik,1.0,0.0,0.0
745,Spp2,0.9990326994320771,0.0,0.0
746,Gm29538,0.9943639252088212,0.0,0.0
747,Gm28888,0.9928271869058446,0.0,0.0
748,Glrp1,0.9961217294365179,0.0,0.0
749,Gm19589,0.994375413357283,0.0,0.0
750,Gm29336,0.9984499194546188,0.0,0.0
751,Arl4c,0.43298844388338276,0.7918068763716167,0.5380844281230681
752,Platr5,0.9996136026860241,0.0,0.0
753,Gm29337,1.0,0.0,0.0
754,1700067G17Rik,1.0,0.0,0.0
755,Sh3bp4,0.7214616530525175,0.04579370885149964,0.7422469935863569
756,Gm28342,0.998838438963991,0.0,0.0
757,C030007H22Rik,0.9908768279180666,0.0,0.0
758,Agap1,0.5954770776066594,0.82882223847842,0.6922811607813419
759,Gm28499,0.9986370461633235,0.0,0.0
760,4933400F21Rik,0.6480957349383858,0.016386247256766642,0.658777546570649
761,Gbx2,0.9716074256995162,0.0023408924652523777,0.6734531815159011
762,D130058E05Rik,0.9772522383945672,0.0023408924652523777,0.5378931732357973
763,Asb18,0.5753654974281438,0.06642282370153621,0.43779248950096306
764,Iqca,0.9934054115144285,0.0,0.0
765,4930434B07Rik,0.9968871554740139,0.0,0.0
766,Ackr3,0.9075933845822954,0.004242867593269934,0.9521677422926598
767,Gm28721,1.0,0.0,0.0
768,Gm28723,0.9947329919531821,0.0,0.0
769,Gm28722,0.9966837356742259,0.0,0.0
770,Cops8,0.3219944887242313,0.8340892465252379,0.3864029930763948
771,Gm9991,1.0,0.0,0.0
772,Col6a3,0.856358391841654,0.04242867593269934,1.1219448788994082
773,Mlph,0.9939663650624708,0.0,0.0
774,Prlh,1.0,0.0,0.0
775,Rab17,0.9998074923959497,0.0,0.0
776,Gm28199,0.9992234539418153,0.0,0.0
777,Lrrfip1,0.4550422013159088,0.9525969275786393,0.47581354011072996
778,Rbm44,0.9844609839243605,0.0,0.0
779,Ramp1,0.8719302623767254,0.018580833942940744,0.7565152432816805
780,Ube2f,0.4870459855265327,0.9815654718361376,0.5448591795568329
781,Scly,0.2870523151706033,0.5736649597659108,0.526237624234665
782,Gm17090,0.7279292666583372,0.0,0.0
783,Espnl,0.9920321637418212,0.0,0.0
784,Klhl30,0.9998082889791389,0.0,0.0
785,Erfe,0.998444000733151,0.0,0.0
786,Ilkap,0.5870109735652775,1.0,1.8427407595914214
787,1700020N18Rik,1.0,0.0,0.0
788,Hes6,0.3359136815419441,0.2773957571324067,0.4118457391284788
789,Per2,0.39818394180854394,0.9089978054133139,0.6165247724761393
790,Gm28382,1.0,0.0,0.0
791,Traf3ip1,0.26408483019926765,0.5147037307973665,0.3910839394662198
792,Asb1,0.4435857061246493,0.9135332845647404,0.4788129922139971
793,Gm28380,0.9986372661720138,0.0,0.0
794,Gm29100,0.9551621935515663,0.0,0.0
795,Twist2,0.8422586991437124,0.007900512070226774,0.7601541353197004
796,Gm29101,0.971619267740975,0.0,0.0
797,Hdac4,0.42310040507926366,0.8453547915142648,0.5654047526559043
798,Gm29099,0.9998082889791389,0.0,0.0
799,Ndufa10,0.37579749496885906,0.3637161667885882,0.6177692102781212
800,Olfr1416,0.9980524026397967,0.0,0.0
801,Olfr1415,0.9994167019597274,0.0,0.0
802,Olfr1414,1.0,0.0,0.0
803,Olfr1413,1.0,0.0,0.0
804,1700054K02Rik,1.0,0.0,0.0
805,Olfr1412,1.0,0.0,0.0
806,Olfr1411,1.0,0.0,0.0
807,Olfr1410,0.9990302016929669,0.0,0.0
808,Olfr12,0.9998082889791389,0.0,0.0
809,Cops9,0.3971828958647754,0.6577907827359182,0.4978966852020621
810,Otos,0.9945588611557719,0.0,0.0
811,Gm29483,0.997670920204738,0.0,0.0
812,Gm29482,1.0,0.0,0.0
813,Gm29481,0.8977653299934971,0.0,0.0
814,Gpc1,0.7218991878232235,0.992538405267008,0.8772394256842024
815,Gm29480,0.5904877990087802,0.008632040965618142,0.3694576409663708
816,Ankmy1,0.4471009131468603,0.032333577176298464,0.38404053457632087
817,Dusp28,0.32603304548078516,0.925676664228237,0.5185454123776427
818,5033417F24Rik,0.48070729111824684,0.05018288222384784,0.3750730994084132
819,Rnpepl1,0.27273157541884624,0.9120702267739575,0.26363487140698527
820,9430060I03Rik,0.42595781653156894,0.05252377468910022,0.3418085315891967
821,Capn10,0.8488781566465495,1.0,1.7923324407062655
822,Gpr35,0.7782379084087121,0.0,0.0
823,Aqp12,0.9980619666997173,0.0,0.0
824,Kif1a,0.429704678259286,0.5173372348207754,0.4230901476536628
825,Gm28086,0.9920334962130598,0.0,0.0
826,Agxt,1.0,0.0,0.0
827,Mab21l4,0.9982670366761539,0.0,0.0
828,Crocc2,0.9308291640647255,0.0,0.0
829,Sned1,0.5229198386670296,0.14074615947329921,0.5709063371983505
830,Mterf4,0.2265149300829538,0.44345281638624723,0.32847150134187136
831,Gm28535,0.8011096496286706,0.005998536942209217,0.466707337561316
832,Pask,0.6166542243375654,0.01741038771031456,0.6600438805671796
833,Ppp1r7,0.665891663628541,0.9900512070226775,0.6224198482323089
834,Ano7,0.8437788435689495,0.009656181419166058,0.5959762188524138
835,Hdlbp,0.5406130192367378,0.9493782004389174,0.5796283660029129
836,Sept2,0.4697839483272971,0.004242867593269934,0.37138098865652214
837,Sept2,0.4697839483272971,0.004242867593269934,0.37138098865652214
838,Farp2,0.7050759786990719,0.9953182150694952,0.7384318363030447
839,Stk25,0.27573060295736834,0.6627651792245794,0.33774017168136217
840,Gm28536,0.9963129109117052,0.0,0.0
841,Bok,0.4275863787231029,0.7369422092172642,0.6625747668829272
842,Thap4,0.24083709201685743,0.601609363569861,0.4266741823511082
843,Gm10550,0.4704027213410927,0.041404535479151426,0.3476080713367921
844,Atg4b,0.4948646542044356,0.9865398683247989,0.5434151364799884
845,Dtymk,0.673601260532386,1.0,1.3436075877341025
846,Ing5,0.2556847383441056,0.7032918800292612,0.3703564661431726
847,D2hgdh,0.2601981434017612,0.22414045354791517,0.2636147527654532
848,Gal3st2,0.9961016716570561,0.0,0.0
849,Gal3st2b,0.9994147768836869,0.0,0.0
850,Gal3st2c,0.9998049256278957,0.0,0.0
851,Neu4,0.9656027567666858,0.0,0.0
852,Pdcd1,0.9980569565831183,0.0,0.0
853,4930440C22Rik,1.0,0.0,0.0
854,Fam174a,0.34104428729344916,0.7559619604974397,0.4308776310900595
855,St8sia4,0.5264339688775874,0.6757863935625457,1.228752170478976
856,4930598F16Rik,0.998443615261412,0.0,0.0
857,1700063A18Rik,0.9990383551184755,0.0,0.0
858,Gm29601,0.9980517897123603,0.0,0.0
859,4930533P14Rik,0.9959218645008511,0.0,0.0
860,Slco4c1,0.2804594569892812,0.5403072421360644,0.44399718930574295
861,Panct2,0.33301254066629105,0.381272860277981,0.4779241068125722
862,Gm28901,1.0,0.0,0.0
863,Slco6c1,0.9572495562610056,0.0,0.0
864,D1Ertd622e,0.22171414899208713,0.6645208485735188,0.3462974923237825
865,Ppip5k2,0.6556196502599694,0.9735186539868326,0.7984251035084755
866,Gin1,0.5161584691308313,0.9837600585223116,0.48853749328637386
867,Pam,0.6083525909277243,0.6386247256766642,1.3604086877223556
868,B230216N24Rik,0.4418908160282123,0.5307973664959766,0.8469814497070934
869,1810006J02Rik,0.9984581621743289,0.0,0.0
870,Gm29461,0.9982552539332091,0.0,0.0
871,Slco6d1,0.9798141883060782,0.0,0.0
872,Gm7967,0.9776490762598553,0.0,0.0
873,Cntnap5b,0.7472536642472746,0.7820043891733724,2.856575505582093
